AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 8:09:27 PM,WC25055782,"162nd Way N / Fairoaks Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 11:44:46 PM,WC25055805,"6XXX  Goodview Trail Cir N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 1:30:23 AM,WC25055827,"5XXX  Frenchman Rd, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 1:52:40 AM,WC25055831,"5XXX  Frenchman Rd, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 2:41:04 AM,WC25055838,"5XXX  Frenchman Rd, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 2:47:35 AM,WC25055839,"6XXX  151ST STREET CT N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 3:15:05 AM,WC25055840,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 4:32:13 AM,WC25055847,"4XXX  149th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 6:22:13 AM,WC25055853,"126th St N / Europa Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 9:09:23 AM,WC25055874,"15XXX  Granada Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 9:10:19 AM,WC25055872,"17XXX  Keystone Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 10:48:00 AM,WC25055883,"FRENCHMAN RD/VICTOR HUGO BLVD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 11:22:42 AM,WC25055888,"4XXX  141st St N, HUGO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 1:14:00 PM,WC25055900,"170th St N/Elmcrest Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 3:09:57 PM,WC25055919,"15XXX  Fanning Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 3:38:27 PM,WC25055921,"Oneka Lake Blvd N / Goodview Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 5:11:59 PM,WC25055940,"4XXX  Fable Hill Pkwy N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 5:27:50 PM,WC25055943,"6XXX  150th St N, HUGO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 9:02:00 PM,WC25055976,"14XXX  - 14751 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2025 11:50:00 PM,WC25055995,"14XXX  FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/12/2025 6:55:57 PM,WC25054863,"2XXX  Inwood Ave N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/12/2025 9:16:26 PM,WC25054878,"9XXX  15th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 12:26:00 AM,WC25054899,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 12:55:10 AM,WC25054902,"9XXX  Hudson Blvd N, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 2:19:55 AM,WC25054915,"9XXX  59th Street Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 3:39:44 AM,WC25054925,"2XXX  Klondike Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 3:45:22 PM,WC25055006,"9XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 4:55:27 PM,WC25055019,"8XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 5:48:00 PM,WC25055031,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 6:00:00 PM,WC25055034,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 6:23:11 PM,WC25055038,"1XXX  - 1000 KEATS AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 9:06:00 PM,WC25055054,"LAKE ELMO AVE N / 32ND ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2025 10:29:14 PM,WC25055065,"8XXX  STILLWATER BLVD N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 6:50:09 AM,WC25055110,"Lake Elmo Ave N / Highway 36, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 7:05:40 AM,WC25055115,"11XXX  12th St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 8:51:34 AM,WC25055125,"11XXX  Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 9:20:00 AM,WC25055132,"HWY 36 EB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 11:27:40 AM,WC25055147,"11XXX  Hudson Blvd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 1:09:57 PM,WC25055161,"Lake Elmo Ave N / Royal Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 2:21:00 PM,WC25055167,"STILLWATER BLVD N / KELVIN AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 3:36:05 PM,WC25055173,"XXX Cimarron, LAKE ELMO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 3:40:58 PM,WC25055175,"31st St N / Stillwater Blvd N, LAKE ELMO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 4:35:53 PM,WC25055180,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 4:57:15 PM,WC25055186,"9XXX  59th Street Ct N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2025 9:12:31 PM,WC25055211,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 1:22:49 AM,WC25055244,"XXX Lake Elmo Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 7:43:27 AM,WC25055260,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 11:00:48 AM,WC25055310,"Klondike Ave N / Stillwater Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 11:29:00 AM,WC25055314,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 11:49:50 AM,WC25055317,"3XXX  Lake Elmo Ave N, LAKE ELMO",vacation check
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 1:20:47 PM,WC25055328,"9XXX  Hudson Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 1:56:12 PM,WC25055336,"Stillwater Blvd N / Jamaca Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 3:02:00 PM,WC25055346,"9XXX  Hudson Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 6:02:56 PM,WC25055366,"1XXX  Keats Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 7:38:37 PM,WC25055377,"XXX Cimarron, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2025 8:54:36 PM,WC25055381,"11XXX  Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2025 5:58:15 AM,WC25055446,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2025 12:00:08 PM,WC25055484,"11XXX  Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2025 3:29:00 PM,WC25055501,"9XXX  Tapestry Trl, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2025 4:39:41 PM,WC25055517,"9XXX  Hudson Blvd N, LAKE ELMO",SHOPLIFTING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2025 5:00:15 PM,WC25055524,"XXX CIMARRON, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2025 6:01:17 PM,WC25055531,"9XXX  31st St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2025 6:09:37 PM,WC25055534,"STILLWATER WAY N / LINDEN AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2025 8:12:00 PM,WC25055555,"Hwy 36 Wb At Keats Ave, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/17/2025 1:32:34 AM,WC25055608,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/17/2025 3:03:35 AM,WC25055622,"Keats Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/17/2025 6:13:18 AM,WC25055638,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/17/2025 7:55:29 AM,WC25055646,"9XXX  4th Street Ln N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/17/2025 11:01:23 AM,WC25055679,"9XXX  Hudson Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/17/2025 12:36:20 PM,WC25055695,"11XXX  44th Street Ln N, LAKE ELMO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/17/2025 12:51:36 PM,WC25055697,"9XXX  31st St N, LAKE ELMO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/17/2025 1:29:21 PM,WC25055702,"9XXX  HUDSON BLVD N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/17/2025 10:57:36 PM,WC25055796,"STILLWATER BLVD N / IDEAL AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 12:34:10 AM,WC25055815,"9XXX  Hudson Blvd N, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 2:08:18 AM,WC25055834,"5XXX  Jamaca Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 5:04:28 AM,WC25055849,"9XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 8:22:07 AM,WC25055867,"9XXX  59th Street Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 10:20:31 AM,WC25055881,"9XXX  HUDSON BLVD N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 10:53:41 AM,WC25055884,"HWY 36 EB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 12:34:34 PM,WC25055893,"11XXX  60th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 1:14:52 PM,WC25055903,"9XXX  Hudson Blvd N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 2:05:12 PM,WC25055909,"10th St N / 10th Street Ct N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 4:04:29 PM,WC25055927,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 4:05:47 PM,WC25055926,"8XXX  34th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 5:43:18 PM,WC25055944,"MANNING AVE N / 40TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 6:29:53 PM,WC25055955,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 8:22:56 PM,WC25055968,"5XXX  Highlands Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 9:24:18 PM,WC25055983,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/18/2025 11:39:10 PM,WC25055992,"HWY 36 WB AT DEMONTREVILLE TRL N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/14/2025 5:58:00 PM,WC25055201,"Riviera Ave S / 13th St S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/18/2025 10:03:14 PM,WC25055986,"2XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/12/2025 5:08:14 PM,WC25054849,"16XXX  6th St N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/12/2025 5:55:02 PM,WC25054854,"I94 Bridge (hudson): I94 Wb - Mn, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/13/2025 1:22:51 AM,WC25054908,"SAINT CROIX TRL S, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/17/2025 2:03:54 AM,WC25055614,"XXX Quehl Ave N, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/17/2025 4:42:17 PM,WC25055746,"XXX Queenan Ave S, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/17/2025 5:29:47 PM,WC25055756,"XXX Queenan Ave S, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/17/2025 6:20:11 PM,WC25055764,"XXX Queenan Ave S, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/18/2025 12:59:09 PM,WC25055899,"16XXX  5th St S, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/18/2025 3:59:13 PM,WC25055925,"XX I94 Wb Jwo Saint Croix Trl N, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,10/13/2025 1:40:52 PM,WC25054987,"XXX Saint Croix Trl N, LAKELAND SHORES",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,10/15/2025 2:50:32 PM,WC25055344,"XXX Quixote Ave N, LAKELAND SHORES",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/12/2025 11:54:14 AM,WC25054811,"XX Evergreen Dr, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/12/2025 8:34:31 PM,WC25054871,"XX Juniper Curv, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/14/2025 10:25:10 AM,WC25055143,"XXX Dellwood Sq S, LANDFALL",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/14/2025 12:51:26 PM,WC25055159,"XX LINDEN LN, LANDFALL",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/15/2025 2:48:31 PM,WC25055345,"XXX Dellwood Sq S, LANDFALL",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/15/2025 9:57:56 PM,WC25055390,"2XXX  Hudson Blvd N, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/17/2025 7:36:03 AM,WC25055644,"XXX Dellwood Sq S, LANDFALL",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/17/2025 4:52:05 PM,WC25055748,"XX Linden Ln, LANDFALL",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 6:12:43 AM,WC25054781,"XXX Wedgewood Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 6:25:55 AM,WC25054782,"XXX Wedgewood Dr, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 11:45:59 AM,WC25054809,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 11:57:43 AM,WC25054810,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 12:19:54 PM,WC25054812,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 2:38:51 PM,WC25054824,"XXX Robert Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 3:01:05 PM,WC25054825,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 3:09:20 PM,WC25054836,"XXX Robert Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 3:15:31 PM,WC25054828,"STILLWATER RD / WILDWOOD RD, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 4:19:01 PM,WC25054841,"XXX EAST AVE, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 9:07:59 PM,WC25054876,"XXX East Ave, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/12/2025 10:20:00 PM,WC25054887,"CENTURY AVE / WOODLAND DR, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/13/2025 12:21:57 AM,WC25054896,"HWY 120 JNO CENTURY COLLEGE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/13/2025 1:08:00 AM,WC25054905,"XXX WEDGEWOOD DR, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/13/2025 7:56:31 AM,WC25054931,"HWY 244 AT OLD WILDWOOD RD, MAHTOMEDI",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/13/2025 8:37:15 AM,WC25054938,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/13/2025 2:04:46 PM,WC25054989,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/13/2025 6:34:28 PM,WC25055041,"1XXX  Ashley Ln, MAHTOMEDI",GAS/ODOR
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/13/2025 10:33:38 PM,WC25055066,"XXX Griffin Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/13/2025 11:00:29 PM,WC25055069,"XXX East Ave, MAHTOMEDI",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/14/2025 3:26:00 AM,WC25055101,"I694 / Century Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/14/2025 5:16:11 AM,WC25055108,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/14/2025 8:46:52 AM,WC25055123,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/14/2025 9:51:06 AM,WC25055135,"1XXX  Lincolntown Ave, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/14/2025 10:11:19 AM,WC25055142,"XXX Stillwater Rd, MAHTOMEDI",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/14/2025 12:30:31 PM,WC25055153,"XXX Robert Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/14/2025 1:50:01 PM,WC25055163,"Mahtomedi Ave / Tamarack St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/14/2025 9:31:53 PM,WC25055216,"XXX Puma Ln, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/14/2025 11:15:18 PM,WC25055231,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/15/2025 3:03:00 AM,WC25055245,"3XXX  CENTURY AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/15/2025 3:26:05 AM,WC25055246,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/15/2025 10:32:45 AM,WC25055302,"XXX STILLWATER RD, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/15/2025 4:22:00 PM,WC25055350,"XXX Wildwood Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/15/2025 5:54:21 PM,WC25055367,"XXX Wildwood Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/15/2025 11:04:12 PM,WC25055402,"XXX Wildwood Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/15/2025 11:27:52 PM,WC25055405,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/15/2025 11:42:22 PM,WC25055408,"XXX STILLWATER RD, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/16/2025 3:43:14 AM,WC25055441,"3XXX  CENTURY AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
