AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 5:42:46 PM,WC26004326,"XXX - 459 LINCOLNTOWN AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 6:07:31 PM,WC26004335,"XXX 70th Ct N, MAHTOMEDI",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 6:18:54 PM,WC26004337,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 6:52:10 PM,WC26004341,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 7:33:24 PM,WC26004347,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2026 12:47:35 AM,WC26004375,"3XXX  CENTURY AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2026 1:35:00 AM,WC26004384,"XXX WEDGEWOOD DR, MAHTOMEDI",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2026 6:21:40 AM,WC26004403,"XXX Wildwood Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2026 7:22:11 AM,WC26004406,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2026 9:16:56 AM,WC26004432,"Unknown, MAHTOMEDI",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2026 1:42:04 PM,WC26004453,"XXX Salem Ct, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2026 1:45:54 PM,WC26004455,"XXX Wildwood Rd, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2026 9:48:03 PM,WC26004515,"XXX Wildwood Rd, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2026 10:51:39 PM,WC26004518,"XXX Stillwater Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2026 12:00:00 AM,WC26004521,"STILLWATER RD / HILTON TRL N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2026 10:10:16 AM,WC26004604,"XXX Quail St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2026 11:19:44 AM,WC26004613,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2026 1:42:58 PM,WC26004629,"XX Hickory St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2026 1:51:24 PM,WC26004631,"XXX Ledgestone Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2026 3:22:07 PM,WC26004647,"XXX HALLAM AVE S, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2026 3:53:40 PM,WC26004656,"XXX Wildwood Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2026 9:07:00 PM,WC26004697,"XXX WILDWOOD RD, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2026 5:22:44 AM,WC26004750,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2026 5:41:55 AM,WC26004755,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2026 6:47:09 AM,WC26004758,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2026 7:52:13 AM,WC26004765,"XXX Jesse James Ln, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2026 5:46:07 PM,WC26004878,"XXX Stillwater Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2026 6:31:39 PM,WC26004885,"Wildwood Rd / Old Wildwood Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2026 10:24:08 PM,WC26004922,"XXX Stillwater Rd, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/31/2026 11:18:00 AM,WC26005013,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/31/2026 4:12:30 PM,WC26005037,"XXX Warner Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/31/2026 4:33:41 PM,WC26005042,"XXX Warner Ave S, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/31/2026 5:31:13 PM,WC26005053,"XXX STILLWATER RD, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/27/2026 3:12:26 PM,WC26004301,"16XXX  Norell Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/28/2026 3:47:18 AM,WC26004397,"12XXX  Ozark Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/28/2026 4:29:37 AM,WC26004399,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/28/2026 9:26:00 AM,WC26004431,"16800BLK MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/28/2026 4:49:10 PM,WC26004484,"14XXX  - 14898 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/28/2026 7:21:51 PM,WC26004503,"12XXX  Norell Ave N, MAY TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/29/2026 7:22:19 PM,WC26004678,"17XXX  Olinda Trl N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/29/2026 7:57:40 PM,WC26004687,"Hwy 95 At 124th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/29/2026 8:40:00 PM,WC26004695,"SAINT CROIX TRL N / 124TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/29/2026 11:51:54 PM,WC26004720,"14XXX  Paul Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2026 3:30:00 AM,WC26003963,"Highway 61 JNO Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2026 3:05:32 PM,WC26004000,"2XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2026 9:40:00 PM,WC26004038,"POINT DOUGLAS RD & BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2026 9:51:00 PM,WC26004040,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2026 10:18:00 PM,WC26004043,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2026 11:51:29 PM,WC26004048,"GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2026 6:20:15 AM,WC26004070,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2026 3:13:57 PM,WC26004145,"1XXX  Glen Rd, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2026 3:29:15 PM,WC26004152,"XXX Red Rock Xing, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2026 4:41:12 PM,WC26004160,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2026 2:31:00 AM,WC26004216,"10TH AVE / 15TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2026 7:30:38 AM,WC26004230,"1XXX  Mark Ct, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2026 3:07:58 PM,WC26004303,"1XXX  4th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2026 4:47:49 PM,WC26004318,"XXX Red Rock Xing, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2026 5:45:46 PM,WC26004327,"2XXX  1st Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2026 10:20:52 PM,WC26004357,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 12:37:56 AM,WC26004372,"GLEN RD / HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 4:30:00 AM,WC26004376,"1XXX  HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 7:43:24 AM,WC26004411,"XXX Red Rock Xing, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 7:56:54 AM,WC26004413,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 10:43:11 AM,WC26004438,"1XXX  Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 11:52:47 AM,WC26004447,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 2:20:21 PM,WC26004460,"2XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 2:39:52 PM,WC26004465,"1XXX  Bluestem Ln, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 5:22:42 PM,WC26004489,"Bailey Rd / Hwy 61 Nb To I494 Eb Ramp, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 11:10:25 PM,WC26004520,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2026 11:43:00 PM,WC26004507,"1XXX  4TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 12:36:00 AM,WC26004528,"GLENN RD/10TH ST , NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 3:41:25 AM,WC26004549,"XXX 11th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 5:11:48 AM,WC26004554,"1XXX  3rd Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 7:18:00 AM,WC26004560,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 8:45:00 AM,WC26004573,"2nd Ave / 20th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 9:31:21 AM,WC26004599,"1XXX  10th Ave, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 11:25:35 AM,WC26004614,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 8:02:29 PM,WC26004689,"XXX 14th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 10:12:42 PM,WC26004706,"2XXX  Circle Dr, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2026 10:20:36 PM,WC26004709,"1XXX  11th Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 12:00:00 AM,WC26004845,"HWY 61 SB JSO GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 5:41:00 AM,WC26004754,"7TH ST / 5TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 11:21:00 AM,WC26004817,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 11:53:00 AM,WC26004821,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 12:28:34 PM,WC26004827,"XXX 2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 2:00:00 PM,WC26004843,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 2:04:00 PM,WC26004844,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 2:22:00 PM,WC26004847,"BAILEY RD / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 4:54:06 PM,WC26004874,"XXX 2nd Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2026 10:08:45 PM,WC26004914,"1XXX  GLEN RD, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 8:50:00 AM,WC26004994,"Hwy 61 Sb At Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 11:16:13 AM,WC26005012,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 11:59:40 AM,WC26005019,"1XXX  10th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 12:21:06 PM,WC26005021,"1XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 4:49:03 PM,WC26005044,"7TH AVE / 11TH ST, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 5:21:18 PM,WC26005049,"WOODBURY RD / GLEN RD, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 7:12:00 PM,WC26005072,"HWY 61 NB AT GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 8:48:00 PM,WC26005079,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 10:07:00 PM,WC26005087,"HWY 61 SB @ MAXWELL AV, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2026 10:30:00 PM,WC26005094,"HWY 61 / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/25/2026 12:06:00 AM,WC26003941,"SAINT CROIX TRL N AT HWY 36, OAK PARK HEIGHTS",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/26/2026 2:38:49 AM,WC26004062,"6XXX  Oxboro Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/30/2026 4:15:00 PM,WC26004867,"OSGOOD AVE N / HWY 36, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/31/2026 12:38:00 AM,WC26004947,"SAINT CROIX TRL N AT HWY 36, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/31/2026 12:54:00 AM,WC26004952,"SAINT CROIX TRL N AT HWY 36, OAK PARK HEIGHTS",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/31/2026 10:09:38 PM,WC26005091,"Saint Croix River Mile 21 - Mn, OAK PARK HEIGHTS",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/28/2026 12:32:28 AM,WC26004371,"7XXX  38th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/28/2026 3:05:04 PM,WC26004469,"XXX Granite Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/29/2026 2:57:00 AM,WC26004543,"I694 SB JSO 50TH ST N, OAKDALE",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/29/2026 8:02:00 AM,WC26004564,"HADLEY AVE N / 30TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/30/2026 7:20:00 PM,WC26004892,"GENEVA AVE N / 24TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/30/2026 8:09:00 PM,WC26004897,"34TH ST N / IDEAL AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/30/2026 11:33:00 PM,WC26004934,"5XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/31/2026 2:40:26 AM,WC26004969,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/25/2026 4:11:00 AM,WC26003955,"7000Blk 55th St N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/30/2026 4:22:41 PM,WC26004868,"Hilton Trl N / 60th St N, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/30/2026 7:20:00 PM,WC26004893,"Hwy 36 / Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,1/26/2026 3:00:00 PM,WC26004144,"2XXX  Old Hudson Rd, Saint Paul",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/31/2026 1:50:00 AM,WC26004962,"SUMMIT AVE / 7TH AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/25/2026 10:32:27 AM,WC26003979,"13XXX  202nd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/25/2026 11:46:15 PM,WC26004047,"Manning Trl N / 192nd St N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/26/2026 10:48:00 AM,WC26004109,"OZARK AVE N/SCANDIA TRL N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/26/2026 4:58:09 PM,WC26004162,"21XXX  Oldfield Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/26/2026 8:00:53 PM,WC26004179,"14XXX  202nd St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/27/2026 9:42:54 PM,WC26004354,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/28/2026 1:06:59 AM,WC26004380,"13XXX  188th St N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/28/2026 9:45:00 AM,WC26004435,"21XXX  Ozark Ct N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/28/2026 1:59:57 PM,WC26004458,"14XXX  205th St N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2026 8:27:21 AM,WC26004569,"10XXX  202nd St N, SCANDIA",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2026 8:52:33 AM,WC26004575,"12XXX  Oakhill Rd N, SCANDIA",medical
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2026 2:46:53 PM,WC26004644,"19XXX  Orwell Ave N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2026 3:46:24 PM,WC26004655,"Unknown, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2026 7:45:27 PM,WC26004683,"14XXX  202nd St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2026 8:32:28 PM,WC26004692,"14XXX  202nd St N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2026 9:41:37 PM,WC26004702,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2026 1:34:01 AM,WC26004735,"14XXX  202nd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2026 3:09:01 AM,WC26004742,"Scandia Trl N / Pomroy Ave N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2026 2:42:56 PM,WC26004852,"23XXX  Saint Croix Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/31/2026 6:38:00 AM,WC26004992,"MANNING TRL N / 202ND ST N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/31/2026 7:02:00 AM,WC26004957,"11XXX  - 12398 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/31/2026 5:58:30 PM,WC26005061,"21XXX  Meadowbrook Cir N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/31/2026 8:40:02 PM,WC26005078,"Olinda Trl N / 202nd St N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/26/2026 12:28:00 PM,WC26004123,"15XXX  62ND ST N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/27/2026 5:29:08 PM,WC26004324,"15XXX  62nd St N, STILLWATER",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/27/2026 5:53:56 PM,WC26004329,"15XXX  62ND ST N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/27/2026 7:58:01 PM,WC26004349,"15XXX  62nd St N, STILLWATER",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/27/2026 9:59:06 PM,WC26004355,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/28/2026 5:10:09 PM,WC26004487,"1XXX  GREELEY ST S, STILLWATER",child exploitation
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/28/2026 5:29:10 PM,WC26004491,"1XXX  GREELEY ST S, STILLWATER",child exploitation
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/28/2026 5:41:35 PM,WC26004493,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/28/2026 7:42:00 PM,WC26004505,"1XXX  Greeley St S, STILLWATER",child exploitation
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/29/2026 1:12:51 PM,WC26004624,"15XXX  62ND ST N, STILLWATER",FRAUD/SCAM
