AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2025 9:17:51 AM,WC25038610,"9XXX  Ivy Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2025 10:22:18 AM,WC25038617,"11XXX  80th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2025 3:54:48 PM,WC25038648,"Manning Ave N / Liberty Ave, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2025 4:03:30 PM,WC25038652,"9XXX  103rd St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2025 5:08:43 PM,WC25038666,"6XXX  Lake Elmo Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/21/2025 3:54:23 AM,WC25038764,"Dellwood Rd N / Manning Ave N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/22/2025 4:44:53 AM,WC25038962,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/22/2025 8:12:37 AM,WC25038975,"75th St N / Leeward Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/22/2025 4:12:53 PM,WC25039063,"Manning Ave N / Mckusick Rd N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/22/2025 8:10:47 PM,WC25039109,"8XXX  Kimbro Ln N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/23/2025 4:42:24 AM,WC25039183,"9XXX  Dellwood Road Ln N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/23/2025 1:23:45 PM,WC25039248,"8XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/23/2025 3:55:57 PM,WC25039271,"MANNING AVE N / SETTLERS WAY, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/23/2025 6:13:00 PM,WC25039295,"75TH ST N / KEATS AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/24/2025 1:29:40 AM,WC25039355,"MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/24/2025 10:19:00 AM,WC25039408," Lake Elmo Ave / Lone Oaks Trl, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/24/2025 5:18:00 PM,WC25039475,"Manning Trl N / 115th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/25/2025 10:16:42 AM,WC25039618,"8XXX  105th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/25/2025 3:24:57 PM,WC25039678,"Keystone Ave N / 119th St N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/25/2025 7:28:30 PM,WC25039713,"10XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/26/2025 7:09:40 PM,WC25039909,"Lone Oak Trl N / Lake Elmo Ave N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/21/2025 2:03:54 PM,WC25038834,"8XXX  GREY CLOUD ISLAND DR S, GREY CLOUD ISLAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/23/2025 11:32:06 PM,WC25039337,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 1:48:43 AM,WC25038584,"4XXX  Fable Hill Way N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 2:34:00 AM,WC25038588,"HWY 61 AT FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 7:41:00 AM,WC25038603,"170TH ST N / INGERSOLL AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 2:17:00 PM,WC25038635,"158TH ST N / EMPRESS AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 2:55:33 PM,WC25038639,"4XXX  Empress Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 6:33:00 PM,WC25038691,"FRENCHMAN RD / EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 6:34:33 PM,WC25038692,"14XXX  Francesca Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 6:52:00 PM,WC25038700,"FOREST BLVD N / FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 8:11:03 PM,WC25038705,"4XXX  Provence Way N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 9:24:33 PM,WC25038718,"14XXX  Forest Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2025 11:51:20 PM,WC25038731,"5XXX  129th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 2:05:46 AM,WC25038754,"5XXX  Oneka Lake Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 7:35:32 AM,WC25038774,"14XXX  Everton Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 7:39:40 AM,WC25038777,"4XXX  EMPRESS WAY N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 9:04:17 AM,WC25038786,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 10:22:27 AM,WC25038800,"6XXX  150th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 1:02:19 PM,WC25038825,"14XXX  Forest Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 2:10:00 PM,WC25038835,"ONEKA PKWY N/FARNHAM AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 3:11:55 PM,WC25038843,"4XXX  Education Dr N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 3:35:57 PM,WC25038849,"14XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 5:12:47 PM,WC25038867,"48XXX -blk 163rd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 9:03:01 PM,WC25038902,"13XXX  Fenway Boulevard Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/21/2025 9:14:52 PM,WC25038905,"5XXX  138th St N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/22/2025 2:28:08 AM,WC25038945,"10XXX  122ND ST N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/22/2025 2:43:00 AM,WC25038950,"170TH ST N / FARNHAM AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/22/2025 4:20:43 AM,WC25038961,"4XXX  Victor Path N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/22/2025 11:04:21 AM,WC25039009,"14XXX  FOREST BLVD N, HUGO",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/22/2025 4:33:41 PM,WC25039070,"5XXX  161st St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/22/2025 8:33:00 PM,WC25039113,"71XXX -BLK 132ND ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 8:15:00 AM,WC25039192,"FRENCHMAN RD/FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 8:17:21 AM,WC25039193,"Forest Blvd N / Frenchman Rd, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 10:21:00 AM,WC25039219,"152ND ST N/ FREELAND AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 11:43:13 AM,WC25039234,"13XXX  Fenway Boulevard Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 12:29:06 PM,WC25039242,"5XXX  Egg Lake Rd N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 1:52:13 PM,WC25039251,"6XXX  125th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 4:17:26 PM,WC25039273,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 4:49:58 PM,WC25039283,"6XXX  138th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 4:54:18 PM,WC25039282,"5XXX  129th Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 5:55:12 PM,WC25039296,"15XXX  Falcon Cir N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 7:20:30 PM,WC25039308,"12XXX  Keystone Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 7:20:36 PM,WC25039307,"4XXX  Victor Path N, HUGO",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 8:06:25 PM,WC25039311,"15XXX  Farnham Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 10:01:29 PM,WC25039331,"EVERTON AVE N / VICTOR PATH N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/23/2025 10:05:42 PM,WC25039333,"5XXX  French Dr N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 6:14:03 AM,WC25039371,"12XXX  Ferrara Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 9:25:05 AM,WC25039398,"13XXX  Fiona Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 11:37:03 AM,WC25039420,"15XXX  Emerald Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 2:08:22 PM,WC25039437,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 2:10:05 PM,WC25039438,"13XXX  Europa Trl N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 2:19:02 PM,WC25039439,"15XXX  Foxhill Ave N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 3:30:16 PM,WC25039449,"5XXX  130th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 3:50:33 PM,WC25039454,"6XXX  152nd St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 4:11:34 PM,WC25039464,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 4:40:39 PM,WC25039469,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 4:45:30 PM,WC25039470,"FOREST BLVD N / 148TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 6:23:39 PM,WC25039486,"16XXX  JEFFREY AVE N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 8:19:10 PM,WC25039503,"14XXX  Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 9:12:45 PM,WC25039517,"FRENCHMAN RD / VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/24/2025 11:23:21 PM,WC25039544,"12XXX  Keller Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 5:42:46 AM,WC25039573,"6XXX  158th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 9:36:31 AM,WC25039605,"5XXX  131st St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 10:13:56 AM,WC25039624,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 10:50:31 AM,WC25039628,"15XXX  Forest Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 12:28:24 PM,WC25039644,"8XXX  122nd St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 12:28:27 PM,WC25039645,"Hwy 61 Jno Frenchman Rd, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 1:29:30 PM,WC25039653,"5XXX  Freeland Bay N, HUGO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 5:35:48 PM,WC25039697,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 9:21:00 PM,WC25039730,"170th St N / Ingersoll Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 11:33:51 PM,WC25039744,"8XXX  140th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/25/2025 11:56:41 PM,WC25039747,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 12:45:14 AM,WC25039755,"4XXX  162nd St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 1:26:00 AM,WC25039762,"4XXX  - 4748 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 4:43:53 AM,WC25039791,"5XXX  135th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 10:53:43 AM,WC25039818,"6XXX  Egg Lake Rd N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 12:20:28 PM,WC25039825,"14XXX  FLAY AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 12:41:01 PM,WC25039826,"14XXX  Flay Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 1:58:16 PM,WC25039845,"4XXX  EDUCATION DR N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 2:31:51 PM,WC25039851,"14XXX  Finale Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 3:23:00 PM,WC25039860,"ONEKA PKWY N / FARNHAM AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 4:29:00 PM,WC25039874,"ONEKA PKWY N / FARNHAM AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 4:46:00 PM,WC25039877,"ONEKA PKWY N / FARNHAM AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 4:59:00 PM,WC25039880,"Oneka Pkwy / Farnham Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 5:12:00 PM,WC25039883,"Oneka Pkwy / Farnham Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 7:03:00 PM,WC25039908,"ONEKA PKWY N / ETHAN TRL N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 7:14:00 PM,WC25039911,"FOREST BLVD N / 159TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 7:21:00 PM,WC25039913,"ONEKA PKWY & FARNHAM , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 7:34:56 PM,WC25039916,"8XXX  126th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 8:09:00 PM,WC25039919,"FOREST RD N / 180TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 9:03:00 PM,WC25039934,"FRENCHMAN RD / EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/26/2025 11:30:41 PM,WC25039956,"5XXX  138th St N, HUGO",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 12:39:00 AM,WC25038568,"I94 / Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 1:10:48 AM,WC25038578,"5XXX  Highlands Trl N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 9:29:58 AM,WC25038611,"8XXX  Irving Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 11:09:54 AM,WC25038619,"XXX Ivywood Cir N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 11:34:07 AM,WC25038622,"7XXX  50th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 12:00:58 PM,WC25038624,"10XXX  40th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 1:26:56 PM,WC25038632,"8XXX  Ironwood Trl N, LAKE ELMO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 1:47:00 PM,WC25038633,"HWY 36 EB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 3:24:26 PM,WC25038641,"2XXX  KEATS AVE N, LAKE ELMO",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 3:39:00 PM,WC25038643,"HWY 36 WB JWO LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 4:08:32 PM,WC25038654,"8XXX  Ironwood Trl N, LAKE ELMO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 9:47:02 PM,WC25038723,"8XXX  Deer Pond Trl N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2025 9:50:00 PM,WC25038724,"11XXX  - 11150 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 1:08:00 AM,WC25038745,"Lake Elmo Ave N / 30th St N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 8:12:16 AM,WC25038780,"5XXX  Lily Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 8:33:00 AM,WC25038761,"HWY 36 EB JWO LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 8:46:00 AM,WC25038735,"HWY 36 EB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 3:01:10 PM,WC25038842,"8XXX  5th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 3:17:31 PM,WC25038844,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 3:52:37 PM,WC25038852,"8XXX  Lake Jane Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 4:14:11 PM,WC25038857,"8XXX  Hill Trl N, LAKE ELMO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 5:25:32 PM,WC25038870,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 5:40:00 PM,WC25038875,"NB KEATS AVE N OVER I-94, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 6:19:37 PM,WC25038886,"8XXX  Hill Trl N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 6:32:13 PM,WC25038889,"KEATS AVE N / 8TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/21/2025 9:10:58 PM,WC25038904,"11XXX  14th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 12:08:56 AM,WC25038921,"HUDSON BLVD N / KEATS AVE N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 12:15:24 AM,WC25038924,"11XXX  Stillwater Way N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 5:11:54 AM,WC25038963,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 5:27:44 AM,WC25038965,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 10:16:38 AM,WC25038996,"4XXX  IVY CT N, LAKE ELMO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 10:19:25 AM,WC25038997,"8XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 11:00:55 AM,WC25039008,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 12:05:44 PM,WC25039018,"2XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 12:25:50 PM,WC25039023,"XXX Jasmine Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 2:56:33 PM,WC25039044,"11XXX  30th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 3:27:29 PM,WC25039047,"1XXX  KEATS AVE N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 3:36:22 PM,WC25039049,"9XXX  5th Street Ln N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 4:04:28 PM,WC25039059,"11XXX  Lavender Cir N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 4:14:03 PM,WC25039065,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 5:25:42 PM,WC25039079,"8XXX  LOWER 8TH PL N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/22/2025 5:47:01 PM,WC25039086,"8XXX  Eagle Point Blvd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
