AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 3:56:19 PM,WC25021953,"4XXX  Victor Path N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 4:07:11 PM,WC25021955,"4XXX  162nd Way N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 4:54:07 PM,WC25021969,"14XXX  Victor Hugo Blvd N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 5:31:14 PM,WC25021985,"14XXX  Ferrara Ave N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 6:12:10 PM,WC25022001,"14XXX  Mercantile Dr N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 6:33:04 PM,WC25022009,"5XXX  Upper 146th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 6:35:32 PM,WC25022007,"4XXX  Elm Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 6:50:03 PM,WC25022011,"13XXX  Fenway Boulevard Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 6:39:13 AM,WC25022101,"FOREST BLVD N / 148TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 10:24:38 AM,WC25022129,"6XXX  147th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 11:08:29 AM,WC25022136,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 4:30:56 PM,WC25022193,"5XXX  128th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 5:35:58 PM,WC25022202,"15XXX  French Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 6:09:16 PM,WC25022208,"13XXX  Ingersoll Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 7:15:22 PM,WC25022220,"Forest Blvd N / 159th St N, HUGO",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 9:18:05 PM,WC25022236,"5XXX  Fenson Ct N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 9:44:42 PM,WC25022241,"5XXX  Freeland Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2025 11:03:32 PM,WC25022252,"5XXX  129th Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 12:53:00 PM,WC25022366,"Forest Blvd N / 150th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 3:10:49 PM,WC25022409,"6XXX  170th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 3:53:41 PM,WC25022415,"6XXX  145th Cir N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 4:25:42 PM,WC25022422,"Freeland Ave N / 152nd St N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 5:49:28 PM,WC25022436,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 5:52:30 PM,WC25022437,"6XXX  152nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 5:57:00 PM,WC25022430,"50XXX -5298 120TH ST N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 7:06:14 PM,WC25022447,"13XXX  Fondant Trl N, HUGO",SOLICITING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 7:18:37 PM,WC25022449,"5XXX  134th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 8:21:28 PM,WC25022455,"6XXX  146th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 8:28:17 PM,WC25022456,"6XXX  152nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2025 11:37:50 PM,WC25022476,"4XXX  Empress Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 6:31:03 AM,WC25022506,"5XXX  Oneka Lake Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 6:35:57 AM,WC25022507,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 9:28:53 AM,WC25022529,"4XXX  Rosemary Way N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 10:38:40 AM,WC25022540,"15XXX  Forest Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 11:00:00 AM,WC25022544,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 11:10:45 AM,WC25022546,"15XXX  Foxhill Ave N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 3:23:46 PM,WC25022591,"12XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 4:41:35 PM,WC25022606,"Frenchman Rd / Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 8:08:02 PM,WC25022635,"5XXX  French Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 9:08:29 PM,WC25022642,"140th St N / Finale Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2025 10:12:00 PM,WC25022653,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 4:26:42 AM,WC25022680,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 8:48:56 AM,WC25022696,"4XXX  162nd Ct N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 11:13:42 AM,WC25022731,"4XXX  Victor Path N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 2:04:34 PM,WC25022750,"5XXX  125th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 2:13:02 PM,WC25022754,"Frenchman Rd / Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 3:09:27 PM,WC25022765,"5XXX  French Dr N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 4:08:10 PM,WC25022774,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 4:38:05 PM,WC25022780,"12XXX  Fenway Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 9:09:24 PM,WC25022815,"13XXX  Fenway Boulevard Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 10:04:07 PM,WC25022821,"4XXX  126th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2025 11:25:38 PM,WC25022826,"15XXX  Emerald Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 7:30:00 AM,WC25022859,"9XXX  Block 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 7:54:42 AM,WC25022866,"93XXX -10299 170TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 10:29:00 AM,WC25022894,"48XXX -4981 HERITAGE PKWY N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 10:44:33 AM,WC25022898,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 10:56:06 AM,WC25022899,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 11:46:00 AM,WC25022909,"FOREST BLVD N/159TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 3:31:59 PM,WC25022955,"4XXX  Rosemary Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 4:33:00 PM,WC25022968,"Rosemary Way / Everton Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 4:41:00 PM,WC25022971,"ONEKA PKWY N/ HERITAGE PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 4:44:49 PM,WC25022980,"6XXX  145th Cir N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 4:49:00 PM,WC25022972,"Oneka Pkwy / Farnham Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 4:57:00 PM,WC25022974,"15XXX -15740 FALCON CIR N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 5:00:00 PM,WC25022977,"ONEKA PKWY N & ETHAN TRL N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 5:07:00 PM,WC25022979,"Oneka Pkwy / Farnham Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 5:08:00 PM,WC25022981,"Oneka Pkwy N / Heritage Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 5:17:00 PM,WC25022983,"Oneka Pkwy N / Heritage Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 5:25:00 PM,WC25022984,"Heritage Pkwy / Education Dr N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 5:25:00 PM,WC25022986,"ONEKA PKWY N & HERITAGE PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 5:30:00 PM,WC25022987,"Oneka Pkwy N / Heritage Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 5:52:00 PM,WC25022994,"ONEKA PKWY N & HERITAGE PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 6:01:00 PM,WC25022998,"Oneka Pkwy N / Farnham Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 6:01:00 PM,WC25023000,"FALCON DR JNEO ONEKA PKWY, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 6:06:43 PM,WC25023001,"9XXX  170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 6:09:00 PM,WC25023002,"Oneka Pkwy N / Farnham Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 6:20:00 PM,WC25023010,"Oneka Pkwy N / Farnham Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 6:20:55 PM,WC25023012,"Everton Ave N / 149th St N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 8:30:23 PM,WC25023025,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/2/2025 10:09:59 PM,WC25023040,"14XXX  Victor Hugo Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 12:00:00 AM,WC25023014,"Oneka Pkwy N / Heritage Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 12:18:34 AM,WC25023075,"15XXX  FOREST BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 1:33:57 AM,WC25023087,"15XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 1:39:21 AM,WC25023090,"14XXX  Poets Grn N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 3:23:05 AM,WC25023102,"13XXX  Fiona Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 7:32:00 AM,WC25023116,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 8:14:00 AM,WC25023119,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 8:54:03 AM,WC25023123,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 10:31:25 AM,WC25023142,"5XXX  French Dr N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 12:45:03 PM,WC25023160,"14XXX  Homestead Ave N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 2:35:33 PM,WC25023186,"4XXX  Fable Road Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 3:09:19 PM,WC25023193,"96XXX -9607 180TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 4:00:22 PM,WC25023211,"12XXX  Janero Ave N, HUGO",LOST PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 5:41:30 PM,WC25023236,"6XXX  152nd St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 5:53:26 PM,WC25023241,"5XXX  149th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 7:20:25 PM,WC25023266,"9XXX  122nd St N, HUGO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 7:41:29 PM,WC25023270,"4XXX  VICTOR PATH N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/3/2025 9:07:54 PM,WC25023281,"170TH ST N / FOREST BLVD N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2025 2:50:51 AM,WC25021876,"Highway 36 & LAKE ELMO AVE N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2025 2:46:00 PM,WC25021935,"9XXX  HUDSON BLVD N, LAKE ELMO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2025 3:40:54 PM,WC25021950,"39th St N / Stillwater Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2025 5:16:19 PM,WC25021980,"11XXX  STILLWATER BLVD N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2025 6:41:05 PM,WC25022008,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2025 6:59:10 PM,WC25022013,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2025 10:58:00 PM,WC25022058,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 12:01:11 AM,WC25022071,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 1:18:13 AM,WC25022084,"2XXX  Manning Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 2:24:00 AM,WC25022090,"XXX Lake Elmo Ave N, LAKE ELMO",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 3:18:27 AM,WC25022094,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 10:32:14 AM,WC25022133,"11XXX  Hudson Blvd N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 1:23:32 PM,WC25022154,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 2:38:07 PM,WC25022171,"8XXX  26th St N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 5:16:45 PM,WC25022199,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 5:27:18 PM,WC25022200,"8XXX  Eagle Point Blvd, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/28/2025 6:07:22 PM,WC25022209,"XX Cimarron, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 12:13:16 AM,WC25022264,"XXX JADE TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 9:42:06 AM,WC25022330,"Manning Ave N / 40th St N, LAKE ELMO",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 11:22:50 AM,WC25022350,"Unknown, LAKE ELMO",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 1:48:53 PM,WC25022385,"9XXX  Hudson Blvd N, LAKE ELMO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 3:15:23 PM,WC25022410,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 4:07:09 PM,WC25022420,"10XXX  10th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 4:54:48 PM,WC25022425,"11XXX  30th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 5:57:24 PM,WC25022440,"8XXX  38th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 9:28:30 PM,WC25022460,"XX Hwy 36 Eb At Manning Ave N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 9:46:06 PM,WC25022463,"XXX Cimarron, LAKE ELMO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/29/2025 10:47:00 PM,WC25022470,"36XXX -3648 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/30/2025 8:38:19 AM,WC25022519,"8XXX  34th St N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/30/2025 12:30:30 PM,WC25022557,"Keats Ave N / 5th St N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/30/2025 2:35:57 PM,WC25022576,"XXX CIMARRON, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/30/2025 2:59:10 PM,WC25022580,"9XXX  Lower 6th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/30/2025 3:11:01 PM,WC25022585,"8XXX  Lower 8th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/30/2025 7:03:35 PM,WC25022630,"11XXX  Sunflower Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/1/2025 9:43:18 AM,WC25022713,"Unknown, LAKE ELMO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/1/2025 2:03:00 PM,WC25022749,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/1/2025 3:43:20 PM,WC25022769,"9XXX  JAMES CIR N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/1/2025 3:50:00 PM,WC25022770,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/1/2025 4:44:37 PM,WC25022781,"8XXX  Lake Jane Trl N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/1/2025 5:32:54 PM,WC25022790,"32XXX -3230 LAKE ELMO AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/1/2025 6:35:54 PM,WC25022799,"STILLWATER BLVD N / 50TH ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/1/2025 9:19:24 PM,WC25022817,"Hwy 36 Eb Jeo Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 11:21:42 AM,WC25022905,"8XXX  Hudson Blvd N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 12:42:00 PM,WC25022919,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 12:54:00 PM,WC25022923,"40th St N / Stillwater Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 1:08:00 PM,WC25022870,"85XXX -8870 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 3:55:40 PM,WC25022959,"32XXX -3230 LAKE ELMO AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 5:04:21 PM,WC25022982,"8XXX  26th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 5:57:19 PM,WC25022999,"XXX Jade Trl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 8:30:00 PM,WC25023024,"INWOOD AVE N & STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 11:03:18 PM,WC25023050,"Lake Elmo Ave N / 41st St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/2/2025 11:11:08 PM,WC25023059,"11XXX  41st Street Cir N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/3/2025 12:00:00 AM,WC25023068,"Hwy 36 Wb At Manning Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/3/2025 12:16:14 AM,WC25023073,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/3/2025 8:02:37 AM,WC25023117,"11XXX  24th Street Ct N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/3/2025 9:46:40 AM,WC25023131,"9XXX  5th Street Ln N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/3/2025 10:29:31 AM,WC25023140,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/3/2025 1:35:28 PM,WC25023171,"11XXX  30th St N, LAKE ELMO",DIRECTED PATROL
