AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/5/2026 1:52:18 PM,WC26000768,"15XXX  Glenbrook Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/5/2026 2:13:17 PM,WC26000771,"5XXX  Farnham Dr N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/5/2026 6:36:00 PM,WC26000824,"FRENCHMAN RD / VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/5/2026 9:32:55 PM,WC26000840,"15XXX  Enfield Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/5/2026 10:37:14 PM,WC26000848,"5XXX  Farnham Dr N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 1:02:04 AM,WC26000862,"13XXX  Fondant Trl N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 2:40:25 AM,WC26000870,"IRISH AVE N / 140TH ST N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 5:06:59 AM,WC26000875,"15XXX  IRISH AVE N, HUGO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 10:09:23 AM,WC26000903,"129th St N / Elmcrest Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 11:33:08 AM,WC26000921,"5XXX  Farnham Dr N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 4:17:42 PM,WC26000990,"5XXX  149th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 4:19:53 PM,WC26000991,"4XXX  Rosemary Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 5:40:39 PM,WC26001011,"13XXX  Homestead Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 5:52:38 PM,WC26001012,"5XXX  Fairpoint Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 6:47:00 PM,WC26001020,"FOREST BLVD N / 159TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 6:59:00 PM,WC26001023,"FOREST BLVD N / 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 9:39:21 PM,WC26001039,"6XXX  Goodview Trail Ct N, HUGO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 10:18:39 PM,WC26001043,"4XXX  Fable Hill Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/6/2026 10:42:12 PM,WC26001046,"12XXX  Homestead Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 12:00:00 AM,WC26001075,"15XXX  - 15999 FINLEY AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 12:00:00 AM,WC26001076,"5XXX  - 5460 161ST ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 1:33:40 AM,WC26001066,"4XXX  ROSEMARY WAY N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 3:45:20 AM,WC26001079,"4XXX  ROSEMARY WAY N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 7:07:59 AM,WC26001085,"ELMCREST AVE N / HERITAGE PKWY N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 7:24:07 AM,WC26001087,"13XXX  Homestead Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 9:46:30 AM,WC26001114,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 10:01:40 AM,WC26001118,"6XXX  145th Cir N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 12:57:38 PM,WC26001144,"5XXX  147th St N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 2:03:00 PM,WC26001158,"4XXX  126th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 3:42:51 PM,WC26001169,"Unknown, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/7/2026 5:31:30 PM,WC26001202,"5XXX  159TH ST N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/8/2026 6:04:42 AM,WC26001287,"12XXX  Greystone Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/8/2026 6:58:52 AM,WC26001290,"9XXX  130th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/8/2026 8:52:01 AM,WC26001307,"5XXX  159th Cir N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/8/2026 9:54:11 AM,WC26001327,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/8/2026 10:45:00 AM,WC26001330,"132ND ST N/HOMESTEAD AVE N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/8/2026 11:27:00 AM,WC26001339,"5XXX  Farnham Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/8/2026 11:52:22 AM,WC26001345,"FOREST BLVD N / FRENCHMAN RD, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/8/2026 9:47:00 PM,WC26001436,"FRENCHMAN RD / EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/9/2026 1:51:54 AM,WC26001469,"6XXX  144th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/9/2026 6:46:10 AM,WC26001486,"14XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/9/2026 10:14:50 AM,WC26001520,"17XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/9/2026 1:45:47 PM,WC26001544,"5XXX  157th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/9/2026 6:39:25 PM,WC26001594,"FOREST BLVD N / 152ND ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/9/2026 7:20:35 PM,WC26001598,"12XXX  Greystone Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/9/2026 7:53:19 PM,WC26001601,"5XXX  Goodview Trl N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/10/2026 10:38:16 AM,WC26001681,"125th St N / Goodview Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/10/2026 11:18:07 AM,WC26001685,"14XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 10:58:00 AM,WC26000551,"9XXX  57th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 11:43:00 AM,WC26000559,"2XXX  - 2999 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 12:06:05 PM,WC26000562,"9XXX  57th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 2:50:00 PM,WC26000574,"XXX Manning Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 2:56:46 PM,WC26000575,"XXX Jean Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 3:28:02 PM,WC26000579,"10TH ST N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 3:36:00 PM,WC26000581,"MANNING AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 5:21:40 PM,WC26000592,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 6:30:00 PM,WC26000609,"STILLWATER BLVD N / LAYTON AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2026 9:01:00 PM,WC26000627,"HUDSON BLVD N / JULIA AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/5/2026 3:56:27 AM,WC26000685,"9XXX  HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/5/2026 8:26:40 AM,WC26000702,"Unknown, LAKE ELMO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/5/2026 9:09:23 AM,WC26000707,"8XXX  Eagle Point Blvd, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/5/2026 9:20:41 AM,WC26000713,"9XXX  59th Street Ct N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/5/2026 9:42:27 AM,WC26000720,"11XXX  Wildflower Dr N, LAKE ELMO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/5/2026 11:29:35 PM,WC26000852,"11XXX  Upper 30th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/6/2026 12:00:00 AM,WC26001008,"10TH ST N / LEEWARD AVE N, LAKE ELMO",FLEEING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/6/2026 5:18:55 AM,WC26000876,"KEATS AVE N / 51ST ST N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/6/2026 7:52:11 AM,WC26000885,"10TH ST N / JASMINE AVE N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/6/2026 10:12:12 AM,WC26000904,"9XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/6/2026 12:03:23 PM,WC26000929,"10th St N / Keats Ave N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/6/2026 3:06:57 PM,WC26000974,"Lake Elmo Ave N / 30th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/6/2026 3:29:00 PM,WC26000980,"11XXX  10TH ST N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/6/2026 7:55:47 PM,WC26001030,"1XXX  Ivy Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/6/2026 10:40:00 PM,WC26001044,"11XXX  39TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 8:42:38 AM,WC26001093,"Hwy 36 Wb At Highlands Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 9:16:31 AM,WC26001110,"2XXX  IRISH AVE N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 10:22:07 AM,WC26001119,"XXX CIMARRON, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 11:12:10 AM,WC26001126,"9XXX  59th Street Ct N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 11:49:00 AM,WC26001131,"HWY 36 WB JWO LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 12:53:35 PM,WC26001142,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 1:04:00 PM,WC26001145,"MANNING, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 1:16:00 PM,WC26001150,"2XXX  Irish Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 1:20:52 PM,WC26001152,"8XXX  5th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 2:43:00 PM,WC26001164,"HWY 36 WB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 3:29:00 PM,WC26001167,"MANNING AVE N / 40TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 3:51:23 PM,WC26001173,"8XXX  15th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 4:07:19 PM,WC26001178,"LAKE ELMO AVE N / STILLWATER BLVD N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 5:27:11 PM,WC26001198,"Stillwater Blvd N / Klondike Ave N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/7/2026 10:00:00 PM,WC26001234,"MANNING AVE N / STILLWATER BLVD N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 2:59:02 AM,WC26001277,"10XXX  - 10898 39TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 3:21:11 AM,WC26001279,"XXX - 218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 3:39:59 AM,WC26001281,"11XXX  - 11808 LOWER 31ST ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 3:51:52 AM,WC26001282,"34TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 3:57:22 AM,WC26001284,"11XXX  - 11818 33RD ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 7:38:22 AM,WC26001293,"Stillwater Blvd N / Klondike Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 8:07:53 AM,WC26001298,"KEATS AVE N / HUDSON BLVD N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 8:12:57 AM,WC26001301,"9XXX  Hudson Blvd N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 10:37:46 AM,WC26001332,"11XXX  STILLWATER BLVD N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 12:35:01 PM,WC26001349,"8XXX  UPPER 9TH PL N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 2:20:35 PM,WC26001375,"3XXX  Kokanee Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/8/2026 4:33:00 PM,WC26001395,"STILLWATER BLVD N / LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/9/2026 1:18:36 AM,WC26001464,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/9/2026 12:21:46 PM,WC26001533,"8XXX  Eagle Point Blvd, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/9/2026 1:46:00 PM,WC26001542,"9XXX  - 9399 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/9/2026 2:18:00 PM,WC26001550,"26TH ST N / INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/9/2026 3:30:25 PM,WC26001560,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/9/2026 3:39:16 PM,WC26001562,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/9/2026 4:14:16 PM,WC26001571,"Hudson Blvd N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/9/2026 8:30:00 PM,WC26001604,"11XXX  10TH ST N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/9/2026 10:28:12 PM,WC26001621,"12XXX  - 12258 55TH ST N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 12:06:52 AM,WC26001637,"XXX JADE TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 4:29:00 AM,WC26001667,"1XXX  - 1201 INWOOD AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 10:03:15 AM,WC26001679,"5XXX  Highlands Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 11:09:26 AM,WC26001684,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 12:17:35 PM,WC26001691,"4XXX  Lavender Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 4:16:41 PM,WC26001714,"11XXX  Upper 31st St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 5:22:00 PM,WC26001722,"10XXX  38th Trl N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 5:26:53 PM,WC26001721,"INWOOD AVE N / 10TH ST N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 5:28:46 PM,WC26001723,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 6:03:00 PM,WC26001727,"INWOOD AVE N / 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 6:49:40 PM,WC26001734,"9XXX  4th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/10/2026 8:52:10 PM,WC26001741,"8XXX  55th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/6/2026 4:54:59 PM,WC26001000,"16XXX  18th St S, LAKE SAINT CROIX BEACH",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/9/2026 9:27:40 AM,WC26001512,"16XXX  16TH ST S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/5/2026 6:54:58 PM,WC26000829,"XXX Saint Croix Trl S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/6/2026 4:20:48 AM,WC26000874,"Hwy 95 Sb Jno 11th St N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/6/2026 4:02:47 PM,WC26000987,"16XXX  6th St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/9/2026 4:57:51 PM,WC26001577,"Saint Croix Trl N / Division St, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/9/2026 11:16:20 PM,WC26001626,"16XXX  3rd Street Ct S, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,1/9/2026 5:55:19 PM,WC26001587,"Saint Croix Trl S / 4th St S, LAKELAND SHORES",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/4/2026 7:41:00 AM,WC26000533,"DELLWOOD LN/HUDSON RD. , LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/4/2026 3:33:00 PM,WC26000580,"HUDSON BLVD / DELLWOOD LN, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/8/2026 2:31:17 PM,WC26001377,"XX Dellwood Cv, LANDFALL",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/8/2026 8:18:00 PM,WC26001424,"XX 5th Ave, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/8/2026 11:59:48 PM,WC26001451,"XX Garden Gln, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/9/2026 4:12:08 AM,WC26001478,"XX Dellwood Ln, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/9/2026 4:02:11 PM,WC26001568,"XX - 52 ASPEN WAY, LANDFALL",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/9/2026 9:42:43 PM,WC26001617,"2XXX  HUDSON BLVD N, LANDFALL",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/4/2026 1:15:31 AM,WC26000510,"XX - 98 DAHLIA ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/4/2026 1:36:50 AM,WC26000514,"XXX - 151 WOOD ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/4/2026 1:44:30 AM,WC26000515,"XXX - 130 DAHLIA ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/4/2026 1:48:53 AM,WC26000516,"XXX - 145 DAHLIA ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/4/2026 1:56:57 AM,WC26000519,"XXX - 145 DAHLIA ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/4/2026 2:02:17 AM,WC26000520,"XXX - 130 DAHLIA ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/4/2026 9:22:15 AM,WC26000536,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/4/2026 3:45:14 PM,WC26000583,"1XXX  Mahtomedi Ave, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/4/2026 7:06:36 PM,WC26000612,"XXX Wood St, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/5/2026 1:55:35 AM,WC26000674,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/5/2026 4:18:38 AM,WC26000689,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/5/2026 1:47:53 PM,WC26000766,"XXX Dahlia St, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/5/2026 2:01:26 PM,WC26000778,"XXX Wildwood Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/5/2026 4:30:55 PM,WC26000803,"XXX Wedgewood Dr, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/5/2026 8:10:12 PM,WC26000831,"XXX 72nd St N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/5/2026 11:37:27 PM,WC26000853,"XXX - 128 DAHLIA ST, MAHTOMEDI",TRAFFIC STOP
