AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/16/2026 3:13:41 PM,WC26047443,"DELLWOOD RD N / IDEAL AVE N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/16/2026 6:29:03 PM,WC26047475,"11XXX  JULIANNE AVE N, GRANT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/17/2026 4:01:08 AM,WC26047525,"8XXX  75TH ST N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/17/2026 1:16:40 PM,WC26047587,"10XXX  MANNING AVENUE CT N, GRANT",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/17/2026 1:23:08 PM,WC26047588,"9XXX  KESWICK AVE N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/17/2026 2:22:47 PM,WC26047600,"MANNING TRL N / MENDEL RD N , GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/17/2026 3:46:23 PM,WC26047610,"7XXX  KIMBRO AVE N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/17/2026 7:53:59 PM,WC26047642,"80TH ST N / JAMACA AVE N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/17/2026 8:40:47 PM,WC26047647,"MANNING AVE N / 75TH ST N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/18/2026 7:36:59 AM,WC26047718,"DELLWOOD RD N / JAMACA AVE N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/18/2026 5:01:30 PM,WC26047798,"10XXX  119TH ST N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/18/2026 5:22:41 PM,WC26047799,"10XXX  62ND ST N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/18/2026 9:27:47 PM,WC26047823,"MANNING AVE N / 60TH ST N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/19/2026 12:18:06 AM,WC26047842,"9XXX  - 9998 75TH ST N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/19/2026 2:00:20 AM,WC26047853,"11XXX  IRONWOOD AVE N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/19/2026 8:00:08 PM,WC26047947,"10XXX  JAMACA AVE N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/19/2026 9:46:28 PM,WC26047970,"JAMACA AVE N / DELLWOOD RD N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/19/2026 11:12:21 PM,WC26047998,"9XXX  INDIGO TRL N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/19/2026 11:26:25 PM,WC26048005,"JAMACA AVE N / 107TH ST N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 1:31:00 AM,WC26046862,"FOREST BLVD N / 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 2:10:52 AM,WC26046866,"13XXX  FONDANT TRL N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 6:59:26 AM,WC26046875,"14XXX  FINALE AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 8:47:36 AM,WC26046882,"16XXX  FINALE AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 9:36:15 AM,WC26046885,"14XXX  EVERGREEN AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 1:01:10 PM,WC26046907,"FOREST BLVD N / FRENCHMAN RD, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 1:14:45 PM,WC26046910,"7XXX  140TH ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 1:35:43 PM,WC26046912,"5XXX  FRENCH DR N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 4:29:02 PM,WC26046926,"15XXX  FOXHILL AVE N, HUGO",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 4:34:13 PM,WC26046927,"8XXX  140TH ST N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 6:29:17 PM,WC26046946,"14XXX  FINALE AVE N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 9:38:25 PM,WC26046962,"140TH ST N / EGG LAKE RD N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2026 10:38:21 PM,WC26046968,"5XXX  127TH ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2026 8:07:17 AM,WC26047028,"14XXX  FERRARA AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2026 9:31:25 AM,WC26047049,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2026 10:07:33 AM,WC26047051,"5XXX  LOWER 147TH ST N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2026 10:46:00 AM,WC26047058,"Frenchman Rd N & Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2026 11:20:31 AM,WC26047061,"15XXX  FALCON CIR N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2026 5:15:52 PM,WC26047107,"13XXX  EUROPA CT N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2026 8:41:05 PM,WC26047123,"12XXX  FERRARA AVE N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/15/2026 12:00:00 AM,WC26047322,"FOREST BLVD N / FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/15/2026 3:56:52 AM,WC26047166,"122ND ST N / JANERO AVE N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/15/2026 4:13:46 AM,WC26047167,"4XXX  162ND ST N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/15/2026 9:46:00 AM,WC26047205,"ELMCREST AVE N/ FRENCHMAN RD , HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/15/2026 11:07:57 AM,WC26047223,"13XXX  GENEVA AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/15/2026 3:27:09 PM,WC26047261,"13XXX  GENEVA AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/15/2026 6:19:18 PM,WC26047295,"4XXX  ROSEMARY WAY N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/15/2026 9:00:05 PM,WC26047312,"6XXX  150TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 5:36:16 AM,WC26047361,"4XXX  EMMIT DR N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 7:29:14 AM,WC26047366,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 10:51:15 AM,WC26047406,"15XXX  FREEDOM DR N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 1:14:35 PM,WC26047423,"15XXX  FOREST BLVD N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 1:19:45 PM,WC26047424,"6XXX  138TH CT N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 1:48:12 PM,WC26047428,"14XXX  VICTOR HUGO BLVD N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 3:04:33 PM,WC26047441,"5XXX  130TH WAY N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 4:19:21 PM,WC26047455,"15XXX  FOREST BLVD N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 5:55:09 PM,WC26047468,"FRENCHMAN RD / ONEKA PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/16/2026 7:12:34 PM,WC26047479,"13XXX  FLAY AVE N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/17/2026 3:22:48 PM,WC26047606,"4XXX  - 4651 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/17/2026 4:53:05 PM,WC26047623,"5XXX  FINLEY BAY N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/17/2026 5:24:23 PM,WC26047626,"16XXX  FAIROAKS AVE N, HUGO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/17/2026 9:38:20 PM,WC26047658,"17XXX  - 17999 FOREST BLVD N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/17/2026 10:12:00 PM,WC26047665,"HWY 61 AT 165TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/17/2026 10:50:49 PM,WC26047667,"6XXX  145TH CIR N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 1:49:00 AM,WC26047691,"2XXX  - 2399 MAIN ST, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 1:25:55 PM,WC26047772,"5XXX  134TH ST N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 2:17:00 PM,WC26047775,"Forest Blvd N/ 140th St N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 2:46:58 PM,WC26047778,"14XXX  GLENBROOK AVE N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 3:00:08 PM,WC26047780,"6XXX  165TH ST N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 4:16:39 PM,WC26047795,"5XXX  FINLEY BAY N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 7:29:51 PM,WC26047813,"5XXX  134TH ST N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 9:02:51 PM,WC26047818,"4XXX  PRAIRIE TRL N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 10:59:00 PM,WC26047827,"FRENCHMAN RD/ ONEKA PKWY N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 11:03:36 PM,WC26047833,"15XXX  EMERALD DR N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/18/2026 11:09:44 PM,WC26047831,"14XXX  FOREST BLVD N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/19/2026 2:06:15 AM,WC26047854,"12XXX  FALCON CT N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/19/2026 7:25:36 AM,WC26047873,"6XXX  EGG LAKE RD N , HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/19/2026 3:07:40 PM,WC26047908,"JANERO AVE N / 122ND ST N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/19/2026 11:07:33 PM,WC26047996,"13XXX  GENEVA AVE N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2026 12:41:31 AM,WC26046859,"XXX JADE TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2026 10:00:31 AM,WC26046890,"8XXX  HUDSON BLVD N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2026 10:58:30 AM,WC26046895,"9XXX  JANE RD N, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2026 11:56:15 AM,WC26046903,"4XXX  ISLE AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2026 4:37:09 PM,WC26046928,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2026 5:58:07 PM,WC26046939,"1XXX  PALMER DR N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2026 7:21:57 PM,WC26046949,"XXX JULIA AVE N, LAKE ELMO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2026 8:45:25 PM,WC26046958,"50TH ST N / DEMONTREVILLE TRL N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 3:43:00 AM,WC26047015,"HWY 36 EB AT LAKE ELMO AVE N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 8:20:12 AM,WC26047031,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 9:00:21 AM,WC26047038,"8XXX  HIDDEN BAY TRL N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 10:24:41 AM,WC26047057,"11XXX  20TH ST N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 3:20:01 PM,WC26047091,"XXX JEWEL AVE N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 6:09:17 PM,WC26047113,"XXX JUNE AVE N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 6:12:13 PM,WC26047114,"MANNING TRL N / QUEEN ST N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 6:28:49 PM,WC26047118,"XXX CIMARRON, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 6:40:31 PM,WC26047120,"10TH ST N / JASMINE AVE N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 11:15:36 PM,WC26047137,"8XXX  EAGLE POINT BLVD, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2026 11:17:15 PM,WC26047139,"Unknown, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 12:00:00 AM,WC26047316,"HWY 36 EB JWO KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 12:46:11 AM,WC26047149,"1XXX  - 302 MANNING AVE N, LAKE ELMO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 2:21:56 AM,WC26047161,"10XXX  10TH ST N, LAKE ELMO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 6:45:56 AM,WC26047173,"8XXX  HUDSON BLVD N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 12:10:00 PM,WC26047228,"XXX CIMARRON, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 12:32:00 PM,WC26047230,"XXX CIMARRON, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 12:46:39 PM,WC26047233,"XXX MANNING AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 6:37:00 PM,WC26047299,"10TH ST N / INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 7:40:20 PM,WC26047305,"8XXX  HUDSON BLVD N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/15/2026 11:46:39 PM,WC26047330,"11XXX  39TH ST N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 12:02:05 PM,WC26047413,"STILLWATER BLVD N / MANNING AVE N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 1:00:15 PM,WC26047421,"XXX MANNING AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 1:28:47 PM,WC26047426,"XXX JADE TRL N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 2:51:52 PM,WC26047439,"9XXX  JADE WAY N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 5:14:19 PM,WC26047462,"XXX JADE TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 5:21:01 PM,WC26047464,"8XXX  9TH PL N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 5:51:17 PM,WC26047467,"MANNING AVE N / 30TH ST N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 6:56:55 PM,WC26047477,"XXX JADE TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 8:02:04 PM,WC26047485,"3XXX  JAMACA AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/16/2026 10:49:18 PM,WC26047497,"HWY 36 WB JWO MANNING AVE N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 2:15:54 AM,WC26047515,"LAVERNE AVE N / 39TH ST N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 7:07:34 AM,WC26047530,"XXX MANNING AVE N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 8:09:09 AM,WC26047536,"XXX JUNE AVE N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 8:09:59 AM,WC26047534,"3XXX  KINDRED WAY, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 9:32:23 AM,WC26047542,"HWY 36 EB AT DEMONTREVILLE TRL N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 12:43:18 PM,WC26047583,"9XXX  31ST ST N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 12:54:06 PM,WC26047586,"Unknown, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 1:08:37 PM,WC26047585,"9XXX  JAMES CT N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 1:47:56 PM,WC26047593,"9XXX  JAMES CT N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 2:01:47 PM,WC26047594,"10XXX  56TH PL N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 2:15:48 PM,WC26047599,"11XXX  12TH ST N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 3:42:18 PM,WC26047611,"MANNING AVE N / STILLWATER BLVD N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 5:00:43 PM,WC26047625,"9XXX  HUDSON BLVD N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 6:11:20 PM,WC26047631,"3XXX  JAMACA AVE N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 8:16:33 PM,WC26047645,"XXX JADE TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2026 10:28:31 PM,WC26047666,"9XXX  4TH ST N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 12:00:00 AM,WC26047824,"10TH ST N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 12:58:00 AM,WC26047680,"Highway 36 & KEATS AVE N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 2:08:16 AM,WC26047695,"3XXX  IDEAL AVE N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 4:35:44 AM,WC26047706,"11XXX  39TH ST N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 6:42:00 AM,WC26047711,"10XXX  - 10998 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 12:50:36 PM,WC26047769,"LAKE ELMO AVE N / STILLWATER BLVD N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 2:53:12 PM,WC26047779,"9XXX  HUDSON BLVD N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 5:57:28 PM,WC26047804,"11XXX  50TH ST N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 6:23:18 PM,WC26047807,"9XXX  4TH ST N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 9:18:01 PM,WC26047820,"9XXX  4TH ST N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 9:20:00 PM,WC26047821,"HWY 36 WB JEO HILTON TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2026 11:35:59 PM,WC26047838,"Unknown, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2026 2:13:00 AM,WC26047855,"10XXX  - 10999 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2026 4:33:00 AM,WC26047866,"Highway 36 & KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2026 5:50:06 AM,WC26047868,"9XXX  59TH STREET CT N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2026 8:00:19 AM,WC26047874,"MANNING AVE N / STILLWATER BLVD N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2026 8:35:14 AM,WC26047877,"11XXX  STILLWATER BLVD N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/14/2026 8:00:43 AM,WC26047027,"16XXX  22ND ST S, LAKE SAINT CROIX BEACH",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/15/2026 9:10:55 PM,WC26047314,"1XXX  QUEENS AVE S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/14/2026 12:00:00 AM,WC26047129,"SAINT CROIX TRL N / 5TH ST N, LAKELAND",TRAFFIC STOP
