AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2025 12:10:59 AM,WC25063552,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2025 12:32:25 AM,WC25063564,"CENTURY AVE / LONG LAKE RD, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2025 1:29:48 PM,WC25063632,"3XXX  Century Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2025 1:56:38 PM,WC25063635,"XXX STILLWATER RD, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2025 9:13:52 PM,WC25063666,"1XXX  Prestwick Pl, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/28/2025 8:08:00 AM,WC25063694,"XXX WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/28/2025 5:14:26 PM,WC25063791,"XXX Dahlia St, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/28/2025 5:46:16 PM,WC25063794,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/28/2025 6:51:55 PM,WC25063809,"XX Oak St, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/28/2025 7:59:45 PM,WC25063815,"XXX Wildwood Rd, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/28/2025 8:42:00 PM,WC25063820,"Century Ave N / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/29/2025 1:38:01 AM,WC25063876,"72ND ST N / 72ND CT N, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/29/2025 1:48:00 AM,wc25063880,"72ND CT N & 72ND ST N, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/29/2025 2:40:42 AM,WC25063896,"XXX Ridge Way, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/29/2025 4:23:46 AM,WC25063905,"XXX RIDGE WAY, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/29/2025 4:45:51 PM,WC25063959,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/29/2025 9:28:17 PM,WC25063978,"1XXX  Lincolntown Ave, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,11/24/2025 4:31:08 AM,WC25062960,"15XXX  Old Marine Trl N, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/23/2025 4:16:02 PM,WC25062852,"16XXX  154th St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/23/2025 6:31:00 PM,WC25062884,"SAINT CROIX TRL N / RIVERVIEW TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/23/2025 7:56:00 PM,WC25062894,"SAINT CROIX TRL N / RIVERVIEW TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/24/2025 8:29:50 AM,WC25062971,"17XXX  MANNING TRL N, MAY TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/24/2025 12:40:39 PM,WC25063018,"12XXX  Queens Way N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/24/2025 6:43:21 PM,WC25063083,"Norell Ave N / Square Lake Trl N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/24/2025 8:04:53 PM,WC25063094,"15XXX  Square Lake Trl N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/26/2025 5:09:07 AM,WC25063344,"12XXX  Panama Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/26/2025 3:23:59 PM,WC25063441,"15XXX  - 16998 MANNING TRL N, MAY TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/26/2025 4:48:00 PM,WC25063445,"MANNING TRL N / 155TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/26/2025 5:15:10 PM,WC25063450,"Manning Trl N / 148th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/27/2025 3:37:24 PM,WC25063641,"SQUARE LAKE TRL N / PARTRIDGE RD N, MAY TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/28/2025 7:37:44 AM,WC25063725,"15XXX  MANNING TRL N, MAY TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/28/2025 10:54:46 AM,WC25063753,"SAINT CROIX TRL N / RIVERVIEW TRL N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/28/2025 12:36:31 PM,WC25063760,"17XXX  MANNING TRL N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/28/2025 5:46:07 PM,WC25063792,"15XXX  - 16998 MANNING TRL N, MAY TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/28/2025 5:50:00 PM,WC25063795,"170TH ST N / MAY AVE N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/28/2025 6:18:00 PM,WC25063800,"MANNING TRL N / 170TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/29/2025 6:06:44 PM,WC25063963,"12XXX  Quail Avenue Ln N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/29/2025 6:16:24 PM,WC25063964,"170th St N / Manning Trl N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/23/2025 12:19:00 AM,WC25062780,"I494 SB AT BAILEY RD, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/23/2025 11:04:11 AM,WC25062833,"XXX Red Rock Xing, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/23/2025 2:36:09 PM,WC25062844,"1XXX  Bluestem Ln, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/23/2025 6:00:08 PM,WC25062873,"1XXX  Wild Ridge Trl, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/23/2025 6:19:43 PM,WC25062881,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/23/2025 6:30:00 PM,WC25062883,"I494 & BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/23/2025 6:53:00 PM,WC25062888,"GLEN RD / HWY 61 NB TO GLEN RD EB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/23/2025 11:03:52 PM,WC25062911,"2XXX  HASTINGS AVE, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/23/2025 11:37:03 PM,WC25062918,"1XXX  Hastings Ave, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/24/2025 12:00:00 AM,WC25063054,"MAXWELL AVE/Red rock Xing, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/24/2025 12:00:00 AM,WC25063092,"HASTINGS AVE / 20TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/24/2025 3:07:14 AM,WC25062947,"XXX Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/24/2025 9:30:55 AM,WC25062987,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/24/2025 1:11:12 PM,WC25063021,"XXX 16th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/24/2025 3:28:38 PM,WC25063045,"1XXX  Bluestem Ln, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/24/2025 8:36:36 PM,WC25063096,"XXX 4TH ST, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/24/2025 10:11:02 PM,WC25063102,"XX HWY 61 NB JNO GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/24/2025 10:21:00 PM,WC25063097,"XXX 16TH ST, NEWPORT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/25/2025 7:17:07 AM,WC25063158,"1XXX  4th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/25/2025 10:03:53 AM,WC25063187,"XXX 7TH AVE, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/25/2025 10:11:15 AM,WC25063191,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/25/2025 11:31:51 AM,WC25063206,"10th Ave / Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/25/2025 12:56:01 PM,WC25063216,"XXX RED ROCK XING, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/25/2025 3:51:54 PM,WC25063236,"1XXX  Ford Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/25/2025 5:43:27 PM,WC25063254,"1XXX  Hastings Ave, NEWPORT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/26/2025 2:03:56 AM,WC25063301,"1XXX  10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/26/2025 2:29:50 AM,WC25063305,"1XXX  - 1599 11TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/26/2025 2:39:40 AM,WC25063310,"1XXX  - 1999 BARRY DR, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/26/2025 3:20:14 AM,WC25063324,"1XXX  10TH AVE, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/26/2025 3:33:01 AM,WC25063329,"1XXX  10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/26/2025 12:23:25 PM,WC25063417,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/26/2025 2:01:46 PM,WC25063423,"2XXX  1st Ave, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/26/2025 5:10:48 PM,WC25063449,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/26/2025 10:15:00 PM,WC25063524,"I494 WB/ HWY 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 12:23:00 AM,WC25063556,"MAXWELL AVE / RED ROCK RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 12:39:26 AM,WC25063563,"Maxwell Ave/ Red Rock Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 12:51:12 AM,WC25063586,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 1:52:00 AM,WC25063589,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 2:08:00 AM,WC25063591,"WAKOTA BRIDGE: I494 WB - WASHINGTON, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 2:37:47 AM,WC25063596,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 3:17:52 AM,WC25063601,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 3:25:02 PM,WC25063640,"1XXX  10th Ave, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 4:18:18 PM,WC25063643,"XXX 13th St, NEWPORT",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 4:44:54 PM,WC25063644,"XXX 12th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2025 5:31:12 PM,WC25063653,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2025 7:03:25 AM,WC25063723,"1XXX  Bailey Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2025 9:37:38 PM,WC25063829,"XXX Red Rock Xing, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2025 1:54:00 AM,WC25063882,"MAXWELL AVE TO I494 WB RAMP, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2025 3:07:35 PM,WC25063949,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2025 9:25:29 PM,WC25063977,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2025 10:25:31 PM,WC25063983,"1XXX  Spruce St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,11/24/2025 2:59:00 PM,WC25063038,"6XXX  - 6218 OSGOOD AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,11/26/2025 2:29:05 AM,WC25063309,"14XXX  62nd St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,11/26/2025 10:43:58 PM,WC25063527,"HWY 36 EB AT NORELL AVE N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,11/28/2025 9:46:00 PM,WC25063831,"SAINT CROIX TRL N / 56TH ST N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/23/2025 12:24:00 AM,WC25062781,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/23/2025 5:09:34 PM,WC25062887,"1XXX  Hillvale Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/23/2025 7:57:00 PM,WC25062895,"I694 SB TO 34TH ST N RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/23/2025 8:26:00 PM,WC25062896,"GENEVA AVE N / 17TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/24/2025 12:24:00 AM,WC25062922,"XX I694 Wb At Century Ave, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/24/2025 2:25:23 AM,WC25062944,"7XXX  49TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/24/2025 3:55:00 PM,WC25063050,"10TH ST N TO I694 SB RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/24/2025 4:41:00 PM,WC25063063,"6XXX  - 6997 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/24/2025 6:55:03 PM,WC25063085,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/25/2025 8:36:30 PM,WC25063275,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/26/2025 1:00:28 AM,WC25063296,"Hwy 120 Jno 54th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/26/2025 7:59:00 PM,WC25063484,"7XXX  - 7112 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/26/2025 9:51:00 PM,WC25063517,"10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/26/2025 10:07:00 PM,WC25063522,"10TH ST N / GLENBROOK AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/28/2025 1:26:54 AM,WC25063700,"1XXX  Hadley Ave N , OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/28/2025 4:10:56 PM,WC25063781,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/29/2025 4:19:36 AM,WC25063904,"3XXX  Gershwin Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/23/2025 1:53:00 AM,WC25062796,"XX HWY 36 WB JWO HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/23/2025 2:33:00 AM,WC25062801,"Hwy 36 Wb At Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/25/2025 1:46:48 AM,WC25063135,"VIKING DR / ROSCOE RD, PINE SPRINGS",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/26/2025 8:28:33 PM,WC25063488,"Hwy 36 Wb To Hilton Trl N Ramp, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/26/2025 9:25:22 PM,WC25063509,"7XXX  64th St N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/29/2025 2:27:42 PM,WC25063944,"XX I694 Sb To Hwy 36 Eb Ramp, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,11/26/2025 8:14:42 AM,WC25063359,"XX HWY 61 NB TO BAILEY RD RAMP, Saint Paul",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/23/2025 10:43:42 PM,WC25062912,"7th Ave W / Main St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/24/2025 12:00:00 AM,WC25063065,"HWY 61 NB AT 70TH ST S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/26/2025 3:01:32 AM,WC25063318,"XXX 2nd St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2025 8:41:40 PM,WC25063823,"1XXX  Lincoln Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/23/2025 1:13:47 PM,WC25062837,"21XXX  Meadowbrook Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/23/2025 7:04:04 PM,WC25062889,"Hwy 97 At Lofton Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/23/2025 11:20:27 PM,WC25062915,"11XXX  Mayberry Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/24/2025 5:01:03 AM,WC25062961,"22XXX  SAINT CROIX TRL N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/24/2025 6:29:13 AM,WC25062964,"18XXX  Langly Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/24/2025 8:19:03 AM,WC25062970,"Hwy 97 / Odell Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/24/2025 1:01:49 PM,WC25063020,"QUARRY AVE N / 220TH ST N, SCANDIA",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/24/2025 4:40:15 PM,WC25063064,"20XXX  Saint Croix Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/25/2025 10:16:53 AM,WC25063193,"15XXX  SCANDIA TRL N, SCANDIA",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/25/2025 12:24:22 PM,WC25063212,"21XXX  Meadowbrook Cir N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/25/2025 3:47:32 PM,WC25063235,"23XXX  MANNING TRL N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/25/2025 4:28:33 PM,WC25063245,"19XXX  MANNING TRL N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/25/2025 11:06:05 PM,WC25063282,"11XXX  218th St N, SCANDIA",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/26/2025 6:13:35 PM,WC25063463,"Unknown, SCANDIA",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/27/2025 11:31:05 AM,WC25063620,"15XXX  215th St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/27/2025 3:23:02 PM,WC25063639,"22XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2025 9:17:53 AM,WC25063735,"Unknown, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2025 3:07:19 PM,WC25063775,"21XXX  Manning Trl N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2025 6:25:00 PM,WC25063802,"SAINT CROIX TRL N / 240TH ST N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2025 9:48:36 PM,WC25063833,"21XXX  Manning Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/29/2025 1:00:15 AM,WC25063869,"21XXX  Oland Ave N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/29/2025 2:14:00 AM,WC25063888,"10XXX  - 11798 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/29/2025 7:18:19 AM,WC25063912,"10XXX  186th St N, SCANDIA",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/29/2025 4:11:00 PM,WC25063954,"10XXX  215th Street Ct N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/29/2025 6:18:30 PM,WC25063965,"16XXX  O'brien Trl N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/23/2025 1:55:09 AM,WC25062798,"HWY 95 JNO LOOKOUT TRL N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/23/2025 11:53:38 PM,WC25062921,"MARKET DR / ORLEANS ST W, STILLWATER",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/24/2025 9:06:21 AM,WC25062975,"XXX 3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/24/2025 2:11:45 PM,WC25063028,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
