AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2026 3:14:11 PM,WC26002538,"Lake Jane Boat Landing, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2026 4:40:18 PM,WC26002557,"8XXX  Eagle Point Blvd, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2026 5:06:56 PM,WC26002562,"11XXX  Upper 33rd St N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2026 6:27:31 PM,WC26002576,"Hwy 36 Wb Jwo Keats Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2026 6:45:23 PM,WC26002581,"Manning Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2026 12:00:00 AM,WC26002643,"SUNFLOWER LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2026 9:35:54 AM,WC26002664,"11XXX  Upper 31st St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2026 10:14:33 AM,WC26002684,"11XXX  10th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2026 10:23:06 AM,WC26002686,"9XXX  Jade Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2026 10:41:19 AM,WC26002689,"Julep Ave N / Julep Ct N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2026 10:57:10 AM,WC26002690,"34th St N / Iris Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2026 1:45:27 PM,WC26002703,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2026 4:03:05 PM,WC26002727,"1XXX  Palmer Dr N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2026 7:45:01 PM,WC26002760,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2026 1:19:50 AM,WC26002797,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2026 10:44:15 AM,WC26002829,"11XXX  Upper 31st St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2026 3:15:20 PM,WC26002850,"XXX JULEP AVE N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2026 10:15:06 PM,WC26002896,"8XXX  EAGLE POINT BLVD, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2026 10:19:58 PM,WC26002897,"8XXX  5th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/12/2026 4:45:47 PM,WC26002009,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",medical
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/13/2026 2:26:53 PM,WC26002184,"1XXX  Quinlan Ave S, LAKE SAINT CROIX BEACH",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/14/2026 9:02:53 PM,WC26002411,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/17/2026 12:51:20 AM,WC26002794,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/11/2026 10:19:49 PM,WC26001878,"I94 Wb At Saint Croix Trl N, LAKELAND",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/13/2026 2:22:57 AM,WC26002107,"1XXX  Rivercrest Rd N, LAKELAND",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/15/2026 3:42:06 PM,WC26002544,"XXX QUIXOTE AVE N, LAKELAND",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/15/2026 9:25:45 PM,WC26002604,"XXX QUIXOTE AVE N, LAKELAND",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/16/2026 3:46:18 PM,WC26002723,"XXX QUIXOTE AVE N, LAKELAND",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/16/2026 8:38:26 PM,WC26002768,"1XXX  Rivercrest Rd N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/17/2026 6:01:48 PM,WC26002872,"7th St S / Quentin Ave S, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,1/15/2026 3:11:42 PM,WC26002537,"16XXX  Division St, LAKELAND SHORES",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/11/2026 4:45:00 PM,WC26001840,"DELLWOOD LN / 2ND AVE, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/12/2026 6:08:58 PM,WC26002030,"XX - 52 ASPEN WAY, LANDFALL",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/15/2026 5:05:01 PM,WC26002561,"2XXX  Hudson Blvd N, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/15/2026 9:57:40 PM,WC26002609,"2XXX  HUDSON BLVD N, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/16/2026 3:09:20 PM,WC26002717,"2XXX  Hudson Blvd N, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/17/2026 5:44:53 PM,WC26002867,"2XXX  HUDSON BLVD N, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/17/2026 7:04:52 PM,WC26002874,"XX 5th Ave, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/11/2026 11:00:00 AM,WC26001795,"STILLWATER RD & EAST AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/11/2026 11:32:00 AM,WC26001798,"STILLWATER RD & EAST AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/11/2026 11:48:00 AM,WC26001802,"Century Ave N / Woodland Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/11/2026 12:01:51 PM,WC26001807,"XXX Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/11/2026 12:04:00 PM,WC26001805,"I694 Wb At Century Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/11/2026 12:05:56 PM,WC26001808,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/11/2026 12:26:32 PM,WC26001811,"XX Mahtomedi Ave, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/11/2026 8:02:36 PM,WC26001866,"XXX Elm St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2026 12:05:00 AM,WC26001885,"CENTURY AVE / LONG LAKE RD, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2026 2:35:35 AM,WC26001901,"XXX Wildwood Rd, MAHTOMEDI",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2026 6:16:27 AM,WC26001907,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2026 2:36:51 PM,WC26001991,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2026 2:51:38 PM,WC26001992,"XXX Ideal Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2026 4:07:23 PM,WC26002002,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2026 7:41:33 PM,WC26002044,"XXX Woodland Ct, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2026 8:35:17 PM,WC26002049,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 12:00:00 AM,WC26002141,"WILDWOOD RD / STILLWATER RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 12:06:00 AM,WC26002076,"XX Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 2:33:13 AM,WC26002109,"XXX SOUTHGATE DR, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 3:59:00 AM,WC26002116,"XXX - 669 EDITH AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 6:39:49 AM,WC26002123,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 7:27:20 AM,WC26002130,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 12:41:41 PM,WC26002170,"XXX East Ave, MAHTOMEDI",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 4:07:24 PM,WC26002200,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 4:13:15 PM,WC26002201,"1XXX  Echo Lake Ct, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 5:14:19 PM,WC26002213,"XX Crocus St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 6:20:12 PM,WC26002233,"XX Crocus St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2026 7:39:22 PM,WC26002237,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2026 2:03:27 AM,WC26002271,"XXX Woodland Ct, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2026 8:18:03 AM,WC26002292,"1XXX  Dunbar Way, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2026 3:08:20 PM,WC26002365,"XXX Juniper St, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2026 3:19:48 PM,WC26002367,"XXX Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2026 3:43:14 PM,WC26002371,"1XXX  LINCOLNTOWN AVE, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2026 4:48:49 PM,WC26002386,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2026 5:46:20 PM,WC26002393,"XXX Wood St, MAHTOMEDI",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2026 11:32:36 AM,WC26002514,"XXX Wedgewood Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2026 3:53:01 PM,WC26002551,"XXX STILLWATER RD, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2026 5:57:00 PM,WC26002572,"80XXX -BLOCK STILLWATER RD, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2026 7:13:36 PM,WC26002584,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2026 7:26:10 PM,WC26002585,"3XXX  Century Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2026 8:02:56 PM,WC26002590,"XXX Puma Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2026 9:41:11 PM,WC26002608,"XXX Wildwood Rd, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2026 10:38:47 PM,WC26002615,"XX Long Lake Rd, MAHTOMEDI",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2026 2:47:00 AM,WC26002628,"Stillwater Rd / Hilton Trl N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2026 2:52:00 AM,WC26002639,"XX LONG LAKE RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2026 6:20:27 AM,WC26002644,"XX LONG LAKE RD, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2026 2:46:07 PM,WC26002713,"1XXX  Warner Ave N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2026 3:25:44 PM,WC26002720,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2026 3:40:17 PM,WC26002722,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2026 4:04:23 PM,WC26002728,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2026 6:33:00 PM,WC26002748,"HILTON TRL N / STILLWATER RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2026 1:02:00 AM,WC26002795,"XXX - 388 HICKORY ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2026 1:25:00 AM,WC26002798,"XXX - 998 PARK AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2026 1:30:00 AM,WC26002799,"1XXX  - 1198 PARK AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2026 6:24:55 AM,WC26002812,"XX Long Lake Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2026 7:15:26 AM,WC26002815,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2026 12:02:03 PM,WC26002834,"XXX Wildwood Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2026 7:22:30 PM,WC26002877,"1XXX  MAHTOMEDI AVE, MAHTOMEDI",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/14/2026 12:39:33 AM,WC26002265,"XXX Judd St, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/14/2026 5:22:35 PM,WC26002391,"XXX 6TH ST, MARINE ON SAINT CROIX",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/14/2026 8:15:46 PM,WC26002408,"XXX 6TH ST, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/16/2026 2:48:05 PM,WC26002714,"XXX Pine St, MARINE ON SAINT CROIX",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/12/2026 8:54:00 AM,WC26001921,"14XXX  - 15199 SAINT CROIX TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/13/2026 10:17:12 AM,WC26002155,"16XXX  Square Lake Trl, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/13/2026 5:36:06 PM,WC26002219,"120th St N / Manning Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/14/2026 10:10:30 AM,WC26002322,"17XXX  Olinda Trl N, MAY TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/14/2026 10:42:37 PM,WC26002417,"17XXX  MANNING TRL N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/15/2026 6:44:34 AM,WC26002463,"Morris Trl N / Norell Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/15/2026 10:51:02 AM,WC26002499,"17XXX  Olinda Trl N, MAY TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/15/2026 1:28:59 PM,WC26002526,"Unknown, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/15/2026 5:33:56 PM,WC26002567,"122nd St N / Keystone Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/16/2026 5:09:42 PM,WC26002734,"13XXX  Panorama Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/17/2026 4:06:16 PM,WC26002853,"14XXX  Manning Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/17/2026 5:23:06 PM,WC26002862,"170th St N / Manning Trl N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2026 12:25:03 AM,WC26001763,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2026 12:42:11 AM,WC26001768,"1XXX  7th Ave, NEWPORT",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2026 12:50:22 AM,WC26001766,"XXX 4th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2026 2:25:00 AM,WC26001765,"HWY 61 SB / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2026 3:35:48 AM,WC26001778,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2026 8:11:00 AM,WC26001782,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2026 11:51:39 AM,WC26001803,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2026 10:00:00 AM,WC26001935,"7TH AVE / 10TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2026 2:19:45 PM,WC26001977,"1XXX  Oakwood Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2026 4:03:00 PM,WC26002001,"HASTINGS AVE / 65TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2026 4:30:00 PM,wc26002003,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2026 11:51:00 PM,WC26002073,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2026 1:47:00 AM,WC26002043,"13TH ST / 10TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2026 5:49:42 AM,WC26002121,"1XXX  - 2099 7TH AVE, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2026 11:34:55 AM,WC26002163,"XXX CEMETERY RD, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2026 12:29:04 PM,WC26002169,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2026 1:46:41 PM,WC26002179,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2026 3:02:00 PM,WC26002188,"Glen Rd / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2026 5:41:35 PM,WC26002218,"1XXX  10th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2026 7:17:05 PM,WC26002234,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2026 8:29:00 PM,WC26002242,"BAILEY RD / STERLING AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 1:55:24 AM,WC26002270,"XXX 11th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 4:52:52 AM,WC26002280,"1XXX  10TH AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 10:30:00 AM,WC26002325,"GLEN RD OVER HWY 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 11:11:18 AM,WC26002335,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 11:24:00 AM,WC26002338,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 2:11:58 PM,WC26002357,"1XXX  Mark Ct, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 3:24:58 PM,WC26002369,"5th Ave / 7th St, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 3:43:44 PM,WC26002374,"XXX 14th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 5:14:36 PM,WC26002388,"1XXX  3RD AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 5:18:37 PM,WC26002389,"Bailey Rd / Point Douglas Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 7:33:01 PM,WC26002404,"XXX 21st St, NEWPORT",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2026 11:44:34 PM,WC26002421,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 1:29:00 AM,WC26002443,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 3:04:53 AM,WC26002451,"HWY 61 SB JNO GLEN RD, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 4:27:00 AM,WC26002461,"BLUESTEM LN, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 9:55:04 AM,WC26002480,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 12:40:17 PM,WC26002520,"1XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 4:55:46 PM,WC26002558,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
